"CO_MUNICIPIO_PROVA";"SG_UF_PROVA";"POR_FEM";"POR_MAS";"POR_SI";"POR_BR";"POR_PT";"POR_PD";"POR_AM";"POR_IN";"RENDA_MEDIA";"MEDIA_CN";"MEDIA_CH";"MEDIA_LC";"MEDIA_MT";"MEDIA_REDACAO";"MEDIA_GERAL"
4102000;"PR";63,6871508379888;36,3128491620112;1,11731843575419;64,804469273743;4,18994413407821;27,5139664804469;2,37430167597765;0;0,909170075152966;497,78984063745;524,622471910112;516,788411214953;542,29561752988;637,961538461538;542,368386292835
4102109;"PR";65,4736842105263;34,5263157894737;0,631578947368421;62,1052631578947;6,10526315789474;29,6842105263158;1,05263157894737;0,421052631578947;0,781395989974937;489,718018018018;519,448476454294;509,458448753463;527,557657657658;622,99711815562;531,434630136986
4102406;"PR";61,0446137105549;38,9553862894451;2,06746463547334;61,6974972796518;7,2905331882481;26,4417845484222;2,39390642002176;0,108813928182807;0,758497849629514;484,789285714286;507,220991253644;497,996069868996;525,026397515528;609,968454258675;521,398803666184
4103453;"PR";61,3333333333333;38,6666666666667;2,66666666666667;63,3333333333333;4,66666666666667;27;1,66666666666667;0,666666666666667;0,931386904761905;489,820994475138;517,332989690722;500,420618556701;522,666850828729;619,57671957672;528,608714043993
4103701;"PR";63,3567662565905;36,6432337434095;1,84534270650264;62,0386643233743;6,2390158172232;28,5588752196837;1,14235500878735;0,175746924428822;0,853871575724607;499,600505689001;539,343297746145;528,016132858838;547,970922882427;621,748768472906;545,256700078616
4104006;"PR";60,9540636042403;39,0459363957597;1,76678445229682;64,3109540636042;5,12367491166078;28,0918727915194;0,530035335689046;0,176678445229682;0,778943237269209;490,398133333333;527,619804400978;517,195377128954;531,483155080214;599,540816326531;531,661930251419
4104204;"PR";61,6697135892748;38,3302864107252;2,49847653869592;73,491773308958;3,16879951249238;20,109689213894;0,670322973796466;0,0609384521633151;0,955921246723349;510,0276816609;542,474447174447;535,171334971335;560,754584775087;639,779847586791;556,245092820093
4104253;"PR";66,6666666666667;33,3333333333333;2,17391304347826;68,4782608695652;6,88405797101449;21,7391304347826;0,72463768115942;0;0,622232286634461;498,228301886792;527,498305084746;517,728813559322;530,713836477987;594,404761904762;533,273126177024
4104303;"PR";59,9921011058452;40,0078988941548;1,85624012638231;60,1500789889415;4,81832543443918;30,8451816745656;2,13270142180095;0,197472353870458;0,933383282013318;494,844280660377;521,139877641824;514,644166666667;536,62670990566;625,35652173913;537,079677359882
4104501;"PR";65,0510204081633;34,9489795918367;1,53061224489796;77,8061224489796;2,55102040816327;17,6020408163265;0,510204081632653;0;0,893317237609329;493,897454545455;533,367123287671;518,862457337884;554,294909090909;619,8606271777;542,289175084175
4104808;"PR";61,9596541786743;38,0403458213257;2,07132564841499;66,9848703170029;3,7463976945245;25,0180115273775;1,89121037463977;0,288184438040346;1,2307321685879;516,693638525565;546,43163064833;535,300112233446;574,987455410226;667,522353619844;566,147248213125
4104907;"PR";61,9131975199291;38,0868024800709;2,83436669619132;66,3418954827281;4,34012400354296;24,5349867139061;1,77147918511958;0,177147918511957;0,907313678349994;497,760110803324;527,427604166667;517,831901041667;542,126869806094;599,051490514905;534,948987863026
4105409;"PR";62,2504537205082;37,7495462794918;1,27041742286751;74,0471869328494;1,4519056261343;22,1415607985481;1,08892921960073;0;0,914150678420188;492,713414634146;529,020140515222;514,058741258741;554,301951219512;637,512195121951;543,227664346481
4105508;"PR";61,4390106801574;38,5609893198426;2,02360876897133;63,4626194491287;4,89038785834739;27,7684092186622;1,6301292861158;0,224845418774592;0,868410724323456;489,68300330033;518,827864992151;508,81394984326;533,547398843931;623,93063583815;532,678393275997
4105706;"PR";68,3098591549296;31,6901408450704;0,704225352112676;64,0845070422535;0,704225352112676;33,8028169014084;0,704225352112676;0;0,785714285714286;484,16847826087;525,16213592233;513,499029126214;539,778260869565;634,141414141414;539,414401294498
4105805;"PR";63,7899375688579;36,2100624311421;2,31362467866324;61,9537275064267;5,17811237605582;29,3426367976497;1,10172603745869;0,110172603745869;0,743548069886208;495,254105998835;530,033566433566;524,676546530393;536,803552708212;614,828939988783;538,814049151028
4105904;"PR";63,0118890356671;36,9881109643329;1,05680317040951;51,2549537648613;7,39762219286658;38,5733157199472;1,71730515191546;0;0,771710071082594;481,080116959064;498,702522522523;488,539497307002;509,546003898635;637,115009746589;519,059967085577
4106407;"PR";58,0882352941177;41,9117647058824;1,40374331550802;63,5026737967914;7,1524064171123;23,9304812834225;3,81016042780749;0,200534759358289;0,887654512562601;489,581369863014;520,998703543647;510,937510803803;537,370867579909;621,713764813127;533,785679862306
4106506;"PR";64,0595903165736;35,9404096834264;1,67597765363128;69,2737430167598;0,558659217877095;27,3743016759777;0,74487895716946;0,37243947858473;0,855748425999823;476,552467532468;513,433497536946;503,116953316953;520,997922077922;617,989690721649;524,202573529412
4106902;"PR";58,1662879986195;41,8337120013805;1,8003508671019;73,9121681861321;4,2794282591815;17,6066262114981;2,21736504558396;0,18406143050243;1,4884257916856;525,783395141464;557,457591478992;548,33840685023;588,037947414476;665,00425877104;575,008999895748
4107207;"PR";61,3438735177866;38,6561264822134;1,58102766798419;70,3557312252965;1,6600790513834;25,2173913043478;1,02766798418972;0,158102766798419;0,896939425308991;483,098754246886;515,922282023681;507,416129032258;532,466704416761;604,215246636771;526,835138740662
4107652;"PR";63,8688524590164;36,1311475409836;2,22950819672131;60,8524590163934;7,21311475409836;28,0655737704918;1,50819672131148;0,131147540983607;0,666120608899297;489,076776246023;529,565652600589;521,983153770813;530,551113467656;599,533941236069;533,058844530996
4108304;"PR";59,4336670838548;40,5663329161452;2,04943679599499;55,9292866082603;6,64893617021277;32,540675844806;2,3936170212766;0,438047559449312;1,07390961482111;509,41839404823;539,309867310012;532,905617164899;559,381734222678;628,427389014296;551,856278150455
4108403;"PR";61,708214139763;38,291785860237;1,38945647731917;73,7229260318758;1,96158561503882;21,9861054352268;0,81732733959951;0,122599100939926;1,07395827252029;501,059654350417;532,468553811659;522,370627802691;556,174016686532;632,873831775701;546,728291666667
4108601;"PR";63,5294117647059;36,4705882352941;0,941176470588235;53,4117647058823;5,41176470588235;34,3529411764706;5,88235294117647;0;0,90728431372549;497,578928571429;526,636120401338;519,195317725752;539,145714285714;644,335664335664;543,192938888889
4108809;"PR";63,9722863741339;36,0277136258661;1,38568129330254;55,8891454965358;4,6189376443418;34,0646651270208;2,54041570438799;1,50115473441109;0,805353591590601;483,63167587477;508,383304940375;505,386371379898;521,61123388582;609,051094890511;522,72173998872
4109401;"PR";61,3030602171767;38,6969397828233;1,84271141822968;69,4307337940112;2,73116156630471;24,6133596577822;1,250411319513;0,131622244159263;0,988044132022414;504,099335038363;537,775012013455;526,603984637542;550,278198567042;628,04914004914;548,15386998882
4109609;"PR";68,4210526315789;31,5789473684211;2,19298245614035;67,9824561403509;3,50877192982456;25,219298245614;0,87719298245614;0,219298245614035;0,861935437552214;493,431541218638;524,190553745928;520,771335504886;537,112186379928;621,099656357388;537,483707926167
4109708;"PR";60,4060913705584;39,5939086294416;2,87648054145516;72,2504230118443;3,72250423011844;18,9509306260575;1,86125211505922;0,338409475465313;0,75051164289743;487,371561771562;517,734210526316;509,34398249453;529,851515151515;616,459770114943;530,301575691412
4109807;"PR";62,2663551401869;37,7336448598131;1,98598130841121;63,9018691588785;5,95794392523364;24,6495327102804;3,38785046728972;0,116822429906542;0,856696691969764;503,241908006814;535,658675078864;526,246372239748;549,957751277683;619,271523178808;543,951850683491
4110706;"PR";62,4821683309558;37,5178316690442;1,56918687589158;80,8131241084165;1,78316690442225;15,2639087018545;0,499286733238231;0,0713266761768902;0,845619353304803;497,372587719298;536,779835390946;518,025308641975;551,193092105263;630,707497360085;545,479885352498
4111407;"PR";65,5963302752293;34,4036697247706;3,6697247706422;68,8073394495413;3,21100917431193;22,0183486238532;2,29357798165138;0;0,619241480996068;496,862913907285;525,867721518987;509,458860759494;525,038410596026;596,158940397351;528,656223628692
4111506;"PR";62,3126338329765;37,6873661670236;1,49892933618844;67,237687366167;4,71092077087794;24,9464668094218;1,07066381156317;0,535331905781585;0,833784860303865;488,482009724473;518,145022288262;506,263150074294;522,027714748784;619,81679389313;529,95080994584
4111803;"PR";64,1610738255034;35,8389261744966;0,805369127516779;67,9194630872483;8,18791946308725;21,2080536912752;1,74496644295302;0,134228187919463;0,977904804926617;490,934516765286;525,463108614232;521,737827715356;534,902564102564;623,928571428571;536,918719626168
4112009;"PR";58,6111111111111;41,3888888888889;2,22222222222222;75;2,77777777777778;18,8888888888889;1,11111111111111;0;0,888477733686067;503,071604938272;536,642578125;530,805078125;546,669547325103;610,69387755102;543,55761627907
4112108;"PR";65,4646324549237;34,5353675450763;1,80305131761442;66,7128987517337;6,65742024965326;23,0235783633842;1,66435506241331;0,13869625520111;0,851711412720428;491,299593495935;518,815749525617;506,473863636364;528,305081300813;613,737373737374;528,383916194077
4113205;"PR";61,3475177304965;38,6524822695035;4,25531914893617;70,5673758865248;2,4822695035461;22,3404255319149;0,177304964539007;0,177304964539007;0,819454998311381;492,503807106599;527,204400977995;513,229095354523;532,703045685279;619,641025641026;534,972931873479
4113304;"PR";61,2225405921681;38,7774594078319;2,76981852913085;66,5711556829035;1,91021967526266;26,4565425023878;1,24164278892073;1,05062082139446;0,762385917436061;488,000140449438;519,591888297872;505,240026595745;523,921207865169;599,917127071823;525,808950617284
4113502;"PR";61,3350125944584;38,6649874055416;1,25944584382872;49,1183879093199;6,80100755667506;40,4282115869018;2,26700251889169;0,125944584382872;0,779754283115429;479,832325141777;505,149116607774;496,584628975265;510,889224952741;592,979890310786;515,913999413146
4113700;"PR";59,6330275229358;40,3669724770642;1,63542082169924;65,1575588352613;6,5017949740726;21,9385719984045;4,64698843238931;0,119664938173115;1,29217039241782;518,288518518519;554,147255401959;543,684773276093;581,704230166643;650,733601442241;567,962394397609
4114302;"PR";72,2054380664652;27,7945619335347;4,53172205438066;74,9244712990937;1,81268882175227;16,3141993957704;2,11480362537764;0,302114803625378;0,675001798302403;488,93786407767;527,17264573991;507,070403587444;531,813106796116;618,611111111111;533,652234678625
4114609;"PR";60,3896103896104;39,6103896103896;2,04081632653061;77,3654916512059;2,96846011131725;16,6048237476809;1,02040816326531;0;1,09513143460848;506,392657856094;534,778983516484;523,608791208791;567,170631424376;655,888111888112;556,58875
4114807;"PR";58,0645161290323;41,9354838709677;0,293255131964809;65,9824046920821;4,98533724340176;26,3929618768328;2,05278592375367;0,293255131964809;0,826849506798187;512,55;542,406926406926;538,808225108225;561,557943925234;655,927601809955;560,558852813853
4115200;"PR";61,616717074512;38,383282925488;1,51223535881221;64,2287599670058;5,12785262579049;24,6219411602969;4,3854825405554;0,123728347539181;1,26050610261412;520,36365537432;548,640321631692;539,926990976854;570,999895441238;677,481751824817;569,414034624413
4115705;"PR";63,7878787878788;36,2121212121212;2,72727272727273;60,9090909090909;6,06060606060606;28,6363636363636;1,51515151515152;0,151515151515152;0,744510732323232;486,797572815534;516,658810572687;515,62;527,448300970874;577,655502392344;521,017094202899
4115754;"PR";59,8837209302326;40,1162790697674;1,74418604651163;66,2790697674419;2,61627906976744;24,1279069767442;4,94186046511628;0,290697674418605;0,747991071428571;484,407112970711;516,438095238095;505,253571428571;520,017573221757;597,740585774059;522,426811594203
4115804;"PR";60,4122245913291;39,5877754086709;2,06112295664534;69,0831556503198;4,61975835110163;22,6723525230988;1,27931769722815;0,284292821606254;0,97624836418813;497,76977248104;532,828644240571;522,022833843017;550,920801733478;620,696937697994;543,301180555556
4116901;"PR";59,8503740648379;40,1496259351621;0,748129675810474;63,8403990024938;5,7356608478803;24,4389027431421;5,23690773067332;0;0,732816025412659;492,990441176471;520,146366782007;510,320069204152;528,118014705882;619,250936329588;530,24407727797
4117503;"PR";63,7323943661972;36,2676056338028;1,05633802816901;51,7605633802817;9,50704225352113;36,2676056338028;1,40845070422535;0;0,705811955063716;490,42;523,076842105263;509,283684210526;514,426470588235;610,491803278689;529,52651754386
4117602;"PR";57,6771653543307;42,3228346456693;0,196850393700787;60,4330708661417;3,74015748031496;34,8425196850394;0,78740157480315;0;0,985340983655452;482,828478964401;518,367857142857;506,509821428571;518,246925566343;602,477341389728;524,807636003957
4117701;"PR";63,3495145631068;36,6504854368932;2,18446601941748;76,2135922330097;2,42718446601942;17,9611650485437;0,728155339805825;0,485436893203883;0,949359252196024;492,120069204152;530,78996763754;516,593851132686;548,76401384083;610,41095890411;537,060664523044
4117909;"PR";61,3672496025437;38,6327503974563;1,11287758346582;67,8855325914149;3,49761526232114;26,550079491256;0,95389507154213;0;1,08526367754309;504,480198019802;532,846206896552;519,620412844037;564,542079207921;638,125;549,238873668189
4118204;"PR";62,9647513278609;37,0352486721391;2,22114920328344;59,5364558184452;4,44229840656688;31,8686624818928;1,64171897633993;0,289715113471753;0,832994875115228;488,010256410256;520,386994609164;516,71998654105;532,671721611722;605,007132667618;530,495158036315
4118402;"PR";61,120354963949;38,879645036051;0,887409872434831;56,2950637825846;8,37493067110372;32,3904603438713;1,99667221297837;0,0554631170271769;0,814550429619065;500,510078192876;525,838785425101;515,242313915858;535,86796875;640,556492411467;541,370823244552
4118501;"PR";59,9346761023408;40,0653238976592;1,90528034839412;73,2172019597169;1,85084376701143;22,2101252041372;0,762112139357648;0,0544365813826892;1,21443363273453;507,282525814138;543,907366071429;528,629241071429;569,96266878475;662,621434078643;560,813407572383
4119152;"PR";60,3012048192771;39,6987951807229;2,40963855421687;62,2289156626506;6,62650602409639;27,5903614457831;1,08433734939759;0,0602409638554217;0,992933841175558;506,750511627907;542,829836629407;537,026008583691;555,135441860465;627,77183600713;552,318487311092
